Date,Open,High,Low,Close,Adj Close,Volume,US Overdose Deaths
2022-03-08,47.58000183105469,48.41999816894531,46.470001220703125,47.43999862670898,43.63111114501953,32913300,3
2022-03-09,48.130001068115234,49.220001220703125,48.0,48.75,44.8359375,24718900,3
2022-03-10,48.310001373291016,49.290000915527344,48.04999923706055,49.20000076293945,45.249813079833984,24542300,2
2022-03-11,49.13999938964844,50.900001525878906,48.93999862670898,50.27000045776367,46.23389434814453,33701900,3
2022-03-14,50.720001220703125,52.90999984741211,50.38999938964844,52.25,48.05492782592773,42314500,2
2022-03-15,52.619998931884766,52.91999816894531,51.18000030517578,52.209999084472656,48.01813507080078,30172100,3
2022-03-16,52.540000915527344,53.27000045776367,52.18000030517578,52.91999816894531,48.6711311340332,29891400,5
2022-03-17,52.91999816894531,54.25,52.790000915527344,54.2400016784668,49.88515472412109,30598600,3
2022-03-18,54.380001068115234,55.0,53.709999084472656,54.5099983215332,50.13347244262695,51815000,7
2022-03-21,54.2400016784668,55.29999923706055,53.900001525878906,54.18999862670898,49.839168548583984,34592500,5
2022-03-22,54.20000076293945,54.31999969482422,52.5,53.040000915527344,48.78150177001953,32253600,1
2022-03-23,53.02000045776367,53.5,52.15999984741211,52.18999862670898,47.9997444152832,29183700,5
2022-03-24,52.540000915527344,52.84999847412109,52.290000915527344,52.59000015258789,48.36763381958008,25177500,2
2022-03-25,52.7400016784668,53.25,52.5099983215332,52.77999877929688,48.54237365722656,17429600,3
2022-03-29,54.0,54.08000183105469,52.619998931884766,52.7400016784668,48.50558853149414,39970000,4
2022-03-30,53.20000076293945,53.720001220703125,51.970001220703125,52.43999862670898,48.229679107666016,27599600,4
2022-03-31,52.0,52.880001068115234,51.7400016784668,51.77000045776367,47.613468170166016,26055200,6
2022-04-01,52.119998931884766,52.15999984741211,51.09999847412109,51.56999969482422,47.42952728271485,19073100,7
2022-04-04,51.77999877929688,51.869998931884766,50.369998931884766,50.93999862670898,46.85010528564453,20462800,5
2022-04-05,50.810001373291016,52.150001525878906,50.75,51.2400016784668,47.12602233886719,21176700,6
2022-04-06,51.15999984741211,53.09000015258789,51.15999984741211,52.869998931884766,48.62514877319336,31717500,6
2022-04-07,52.5,55.40999984741211,52.5,55.15999984741211,50.73128890991211,36305700,5
2022-04-08,54.84999847412109,55.58000183105469,54.459999084472656,55.16999816894531,50.740482330322266,24612200,3
2022-04-11,55.459999084472656,56.31999969482422,53.77999877929688,53.93000030517578,49.60004425048828,22054300,5
2022-04-13,53.130001068115234,53.81999969482422,52.70000076293945,53.09999847412109,48.83668518066406,15777800,4
2022-04-14,53.400001525878906,53.90999984741211,53.040000915527344,53.119998931884766,48.855072021484375,17240100,1
2022-04-18,52.83000183105469,53.11000061035156,51.630001068115234,51.84000015258789,47.67784881591797,17065000,6
2022-04-19,51.65999984741211,51.880001068115234,49.369998931884766,50.18000030517578,46.151126861572266,33441500,2
2022-04-20,50.0,50.15999984741211,49.209999084472656,49.75,45.75564956665039,24751800,7
2022-04-21,49.93000030517578,50.0099983215332,48.91999816894531,49.11000061035156,45.16702651977539,19105600,2
2022-04-22,48.95000076293945,49.09999847412109,47.900001525878906,48.130001068115234,44.26571273803711,22156800,3
2022-04-25,47.84999847412109,49.18999862670898,47.119998931884766,48.95000076293945,45.01987457275391,27390600,6
2022-04-26,48.9900016784668,50.25,48.91999816894531,49.02999877929688,45.093448638916016,25366500,3
2022-04-27,49.11000061035156,49.90999984741211,48.209999084472656,49.7400016784668,45.74645233154297,25819200,2
2022-04-28,50.43999862670898,50.77000045776367,49.4900016784668,50.5099983215332,46.45462417602539,28225400,5
2022-04-29,49.869998931884766,50.34000015258789,49.0,49.06999969482422,45.13024520874024,28343300,5
2022-05-02,47.68000030517578,48.7599983215332,47.459999084472656,48.34000015258789,44.45885848999024,36228400,6
2022-05-03,48.869998931884766,50.040000915527344,47.70000076293945,49.290000915527344,45.33258438110352,33716900,4
2022-05-04,48.88999938964844,49.869998931884766,47.90999984741211,49.65999984741211,45.67287826538086,28613700,3
2022-05-05,49.459999084472656,49.54999923706055,47.54999923706055,48.45000076293945,44.56002426147461,28333000,5
2022-05-06,48.09000015258789,49.220001220703125,48.040000915527344,49.040000915527344,45.102657318115234,19891400,4
2022-05-09,48.380001068115234,49.16999816894531,47.77000045776367,48.63999938964844,44.73476791381836,25012300,1
2022-05-10,49.040000915527344,49.900001525878906,48.68999862670898,49.4900016784668,45.51652526855469,27335900,5
2022-05-11,49.06999969482422,50.2400016784668,49.02999877929688,49.45000076293945,45.479736328125,29699500,1
2022-05-12,49.0,50.43000030517578,48.720001220703125,50.38999938964844,46.72219467163086,33468400,5
2022-05-13,50.380001068115234,50.790000915527344,49.68000030517578,49.91999816894531,46.286407470703125,22423700,4
2022-05-16,49.869998931884766,51.04999923706055,49.869998931884766,50.66999816894531,46.981815338134766,19435600,4
2022-05-17,50.95000076293945,51.52000045776367,50.18000030517578,51.34000015258789,47.6030502319336,19918200,1
2022-05-18,51.220001220703125,51.41999816894531,50.15999984741211,50.400001525878906,46.7314682006836,22276000,3
2022-05-19,50.0,50.88999938964844,49.59000015258789,50.650001525878906,46.96327590942383,19865500,6
2022-05-20,51.27000045776367,52.70000076293945,51.130001068115234,52.470001220703125,48.65080642700195,31250400,3
2022-05-23,52.58000183105469,53.70000076293945,52.47999954223633,52.880001068115234,49.03096008300781,24035800,2
2022-05-24,52.709999084472656,53.61000061035156,52.709999084472656,53.40999984741211,49.52238082885742,26729800,3
2022-05-25,53.20000076293945,54.04999923706055,53.04999923706055,53.709999084472656,49.800540924072266,24003900,2
2022-05-26,54.060001373291016,54.91999816894531,53.880001068115234,53.9900016784668,50.06016159057617,23516300,3
2022-05-27,53.91999816894531,54.40999984741211,53.52000045776367,53.90999984741211,49.98598861694336,21407500,6
2022-05-31,53.31999969482422,53.5,51.93999862670898,53.040000915527344,49.17931365966797,66058200,3
2022-06-01,53.25,53.27999877929688,51.84000015258789,52.369998931884766,48.55807876586914,17430600,3
2022-06-02,52.369998931884766,52.7400016784668,51.040000915527344,52.68000030517578,48.845516204833984,21903400,1
2022-06-03,52.459999084472656,53.52999877929688,52.459999084472656,53.20000076293945,49.327667236328125,18125000,3
2022-06-06,53.18999862670898,53.720001220703125,53.0,53.2599983215332,49.38329315185547,16544400,2
2022-06-07,53.27999877929688,53.970001220703125,53.0099983215332,53.959999084472656,50.0323486328125,15091200,7
2022-06-08,54.060001373291016,54.560001373291016,53.40999984741211,53.470001220703125,49.57801818847656,12789800,5
2022-06-09,53.27000045776367,53.650001525878906,51.70000076293945,51.77999877929688,48.011024475097656,17572700,4
2022-06-10,51.310001373291016,51.369998931884766,49.95000076293945,49.970001220703125,46.33277130126953,23826000,3
2022-06-13,48.81999969482422,49.27999877929688,47.709999084472656,47.90999984741211,44.42271423339844,26989000,5
2022-06-15,47.880001068115234,48.97999954223633,47.18000030517578,48.5099983215332,44.97903823852539,25748000,3
2022-06-16,47.68999862670898,48.0,47.060001373291016,47.47999954223633,44.02400970458984,20424500,6
2022-06-17,47.380001068115234,48.02999877929688,46.27999877929688,46.52999877929688,43.14316177368164,45047700,6
2022-06-21,47.31999969482422,48.43999862670898,46.95000076293945,48.11000061035156,44.608158111572266,19622100,3
2022-06-22,48.02999877929688,49.58000183105469,47.77000045776367,49.06999969482422,45.49828338623047,20382900,6
2022-06-23,49.22999954223633,50.16999816894531,48.97999954223633,50.09000015258789,46.44403839111328,20061700,6
2022-06-24,50.650001525878906,51.63999938964844,50.29999923706055,51.59000015258789,47.83485412597656,24343200,3
2022-06-27,51.47999954223633,52.22999954223633,51.2599983215332,51.880001068115234,48.1037483215332,16154300,4
2022-06-28,51.83000183105469,51.970001220703125,50.40999984741211,50.65999984741211,46.9725456237793,16417900,6
2022-06-29,50.72999954223633,51.43999862670898,50.65999984741211,50.93999862670898,47.23217010498047,13925700,3
2022-06-30,51.68999862670898,52.88999938964844,51.09000015258789,52.43000030517578,48.613712310791016,33495700,6
2022-07-01,52.040000915527344,52.369998931884766,51.25,52.310001373291016,48.50244903564453,16143300,6
2022-07-05,51.75,51.88999938964844,50.400001525878906,51.63999938964844,47.88121032714844,18406800,6
2022-07-06,51.63999938964844,52.959999084472656,51.58000183105469,52.75,48.91041564941406,21305500,6
2022-07-07,52.95000076293945,53.540000915527344,52.790000915527344,53.41999816894531,49.53165054321289,17847600,3
2022-07-08,53.04999923706055,53.91999816894531,52.7599983215332,53.16999816894531,49.29985046386719,11322700,4
2022-07-11,53.0,53.7400016784668,52.75,52.88999938964844,49.040225982666016,12921400,4
2022-07-12,52.68999862670898,52.77999877929688,51.709999084472656,52.040000915527344,48.25210189819336,14633500,1
2022-07-13,51.86000061035156,52.310001373291016,51.5099983215332,51.790000915527344,48.02029800415039,12927300,5
2022-07-15,51.040000915527344,51.90999984741211,50.43000030517578,51.75,47.98320388793945,19885700,4
2022-07-18,51.959999084472656,51.970001220703125,50.52000045776367,50.75,47.05599594116211,15742900,3
2022-07-19,51.040000915527344,51.5099983215332,50.61000061035156,51.369998931884766,47.63086700439453,13402100,4
2022-07-20,51.38999938964844,51.459999084472656,50.5099983215332,50.81999969482422,47.12090301513672,12774400,3
2022-07-21,50.56999969482422,51.13999938964844,50.18000030517578,51.119998931884766,47.39906692504883,15103800,3
2022-07-22,51.2599983215332,51.52999877929688,50.95000076293945,51.22999954223633,47.50106048583984,10932100,4
2022-07-25,51.34000015258789,51.880001068115234,51.34000015258789,51.77000045776367,48.00175094604492,12995800,4
2022-07-26,51.84000015258789,52.84999847412109,51.709999084472656,52.29999923706055,48.49317932128906,16632500,3
2022-07-27,51.93999862670898,52.25,51.18999862670898,51.95000076293945,48.16864776611328,19203500,5
2022-07-29,50.560001373291016,50.709999084472656,49.27999877929688,50.5099983215332,47.19686508178711,25037900,2
2022-08-01,50.31999969482422,51.29999923706055,50.150001525878906,50.61000061035156,47.290313720703125,19709900,6
2022-08-02,50.900001525878906,51.470001220703125,49.630001068115234,49.68999862670898,46.43065643310547,17802000,3
2022-08-03,49.790000915527344,50.06999969482422,49.34000015258789,49.86000061035156,46.58950805664063,16500100,3
2022-08-04,49.900001525878906,50.04999923706055,49.209999084472656,49.86000061035156,46.58950805664063,17026300,9
2022-08-08,49.38999938964844,49.810001373291016,48.93999862670898,49.56999969482422,46.31852340698242,16071800,5
2022-08-09,49.75,50.11000061035156,49.52000045776367,49.77999877929688,46.51475143432617,12095600,5
2022-08-10,49.93000030517578,50.04999923706055,49.380001068115234,49.95000076293945,46.67360305786133,17355100,3
2022-08-11,48.220001220703125,49.130001068115234,47.810001373291016,48.290000915527344,45.12248611450195,44048800,2
2022-08-15,49.970001220703125,50.06999969482422,49.38999938964844,49.75,46.48672103881836,15797800,5
2022-08-16,49.380001068115234,50.18000030517578,49.36000061035156,49.86000061035156,46.58950805664063,12874800,3
2022-08-17,49.650001525878906,49.86000061035156,49.25,49.27000045776367,46.0382080078125,13607200,2
2022-08-18,49.38999938964844,49.52000045776367,48.380001068115234,48.58000183105469,45.393463134765625,18916300,6
2022-08-19,48.84000015258789,49.45000076293945,48.72999954223633,49.150001525878906,45.92607116699219,15350200,2
2022-08-22,49.209999084472656,49.400001525878906,48.7400016784668,48.900001525878906,45.69247817993164,13601200,4
2022-08-23,48.41999816894531,48.52000045776367,47.7599983215332,48.0099983215332,44.86085510253906,16248900,2
2022-08-24,47.900001525878906,48.0099983215332,47.380001068115234,47.43000030517578,44.31889343261719,15551500,2
2022-08-25,47.52000045776367,47.95000076293945,47.27000045776367,47.900001525878906,44.75807189941406,14460000,6
2022-08-26,47.619998931884766,47.959999084472656,46.70000076293945,46.81999969482422,43.748905181884766,16546700,2
2022-08-29,46.380001068115234,46.68999862670898,46.119998931884766,46.22999954223633,43.19761276245117,13400500,5
2022-08-30,46.34000015258789,46.34999847412109,45.79999923706055,45.84999847412109,42.842533111572266,16303000,4
2022-08-31,46.0099983215332,46.290000915527344,45.130001068115234,45.22999954223633,42.26320266723633,26416800,4
2022-09-01,45.13999938964844,46.650001525878906,45.13999938964844,46.630001068115234,43.57137298583984,19947600,4
2022-09-02,46.7400016784668,46.79999923706055,45.52999877929688,45.70000076293945,42.70237350463867,14667700,4
2022-09-06,45.959999084472656,46.43999862670898,45.52999877929688,45.7599983215332,42.75843811035156,17153500,2
2022-09-07,45.70000076293945,46.209999084472656,45.380001068115234,46.130001068115234,43.10416412353516,15378900,4
2022-09-08,46.02000045776367,47.119998931884766,45.869998931884766,47.08000183105469,43.99185562133789,18271000,4
2022-09-09,47.20000076293945,47.9900016784668,47.09999847412109,47.84000015258789,44.70200347900391,17501700,7
2022-09-12,48.08000183105469,48.34999847412109,47.68999862670898,47.7599983215332,44.62725067138672,13744800,7
2022-09-13,47.130001068115234,47.31999969482422,46.02000045776367,46.18999862670898,43.16022872924805,16603200,2
2022-09-14,46.20000076293945,46.40999984741211,45.77999877929688,46.150001525878906,43.122859954833984,17162500,3
2022-09-15,46.11000061035156,46.290000915527344,45.70000076293945,45.93999862670898,42.92663192749024,15802000,3
2022-09-16,46.09000015258789,46.619998931884766,45.63999938964844,46.02999877929688,43.0107307434082,30629500,8
2022-09-19,45.68000030517578,45.880001068115234,44.77999877929688,45.43999862670898,42.45942687988281,16256200,5
2022-09-20,45.0,45.27000045776367,44.43999862670898,44.77000045776367,41.833377838134766,15369000,2
2022-09-21,44.810001373291016,44.97999954223633,43.900001525878906,43.91999816894531,41.03912734985352,17505200,2
2022-09-22,43.66999816894531,45.0,43.52000045776367,44.56999969482422,41.64648818969727,18508100,2
2022-09-23,44.43999862670898,44.560001373291016,43.58000183105469,44.08000183105469,41.18863677978516,18871700,5
2022-09-26,43.810001373291016,44.33000183105469,43.66999816894531,43.83000183105469,40.95503616333008,18680200,5
2022-09-27,44.220001220703125,44.58000183105469,43.7400016784668,44.09000015258789,41.19797897338867,21562700,1
2022-09-28,44.66999816894531,44.810001373291016,44.220001220703125,44.43000030517578,41.51567840576172,16532600,4
2022-09-29,44.40999984741211,44.619998931884766,43.95000076293945,44.15999984741211,41.26338577270508,13559900,2
2022-09-30,44.16999816894531,44.61000061035156,43.72999954223633,43.7599983215332,40.88962173461914,22962300,6
2022-10-03,44.06999969482422,44.27999877929688,43.4900016784668,44.13999938964844,41.24469757080078,22834300,3
2022-10-04,44.25,44.84000015258789,44.09000015258789,44.459999084472656,41.54370880126953,28198800,5
2022-10-05,44.119998931884766,44.369998931884766,43.68000030517578,44.119998931884766,41.226016998291016,15673400,4
2022-10-06,43.7599983215332,43.77999877929688,43.040000915527344,43.09000015258789,40.26357650756836,22068200,1
2022-10-07,43.04999923706055,43.04999923706055,41.91999816894531,42.31999969482422,39.54407501220703,20095000,5
2022-10-10,42.34999847412109,42.619998931884766,41.75,41.75,39.01147079467773,17888000,1
2022-10-11,41.65999984741211,42.56999969482422,41.45000076293945,41.91999816894531,39.17031478881836,20981200,7
2022-10-12,42.09000015258789,43.13999938964844,41.91999816894531,42.02999877929688,39.27309799194336,18803600,4
2022-10-13,41.7599983215332,43.15999984741211,41.70000076293945,42.97999954223633,40.16078567504883,23135200,5
2022-10-14,42.88999938964844,43.380001068115234,42.36000061035156,42.86000061035156,40.04866409301758,16980500,5
2022-10-17,43.18999862670898,43.810001373291016,43.18999862670898,43.650001525878906,40.78683853149414,16678400,8
2022-10-18,44.04999923706055,44.36000061035156,43.619998931884766,44.09000015258789,41.19797897338867,18442800,1
2022-10-19,43.90999984741211,44.06999969482422,42.7400016784668,43.11000061035156,40.282264709472656,23054700,4
2022-10-20,43.27000045776367,43.40999984741211,42.81999969482422,42.90999984741211,40.09538269042969,17715000,8
2022-10-21,43.310001373291016,45.15999984741211,42.9900016784668,44.95000076293945,42.001564025878906,36575700,2
2022-10-24,45.08000183105469,45.869998931884766,44.9900016784668,45.540000915527344,42.55287170410156,24972000,4
2022-10-25,45.27000045776367,45.81999969482422,44.88999938964844,45.59000015258789,42.599586486816406,23127000,5
2022-10-26,45.91999816894531,46.650001525878906,45.619998931884766,46.060001373291016,43.038761138916016,21407900,6
2022-10-27,45.810001373291016,46.11000061035156,45.68000030517578,45.7400016784668,42.73974990844727,20377700,3
2022-10-28,45.97999954223633,47.52000045776367,45.93000030517578,47.43000030517578,44.31889343261719,27854000,4
2022-10-31,47.08000183105469,47.38999938964844,46.540000915527344,46.54999923706055,43.49662399291992,29961700,7
2022-11-01,48.0,48.41999816894531,47.400001525878906,48.0099983215332,44.86085510253906,30614500,2
2022-11-02,47.77000045776367,48.16999816894531,46.95000076293945,47.06999969482422,43.982513427734375,25813100,4
2022-11-03,46.36000061035156,46.79999923706055,46.15999984741211,46.56999969482422,43.88826751708984,20124600,6
2022-11-04,47.470001220703125,47.540000915527344,46.61000061035156,47.220001220703125,44.50083923339844,24528500,6
2022-11-07,47.15999984741211,47.650001525878906,46.75,47.09000015258789,44.37832260131836,20304400,7
2022-11-08,47.040000915527344,47.75,46.75,47.34999847412109,44.623348236083984,18054500,2
2022-11-09,47.15999984741211,47.5,46.70000076293945,46.720001220703125,44.029632568359375,15348100,4
2022-11-10,47.52999877929688,47.75,46.84999847412109,47.380001068115234,44.65162658691406,20480600,6
2022-11-11,47.06999969482422,47.70000076293945,46.310001373291016,47.59999847412109,44.85895156860352,20909800,7
2022-11-14,47.9900016784668,49.81999969482422,47.93000030517578,49.2400016784668,46.404518127441406,26143000,1
2022-11-15,49.34000015258789,49.52999877929688,48.18000030517578,48.56999969482422,45.77309799194336,25440500,1
2022-11-16,48.79999923706055,49.060001373291016,48.04999923706055,48.04999923706055,45.28304672241211,15822200,5
2022-11-17,47.79999923706055,48.5,47.52999877929688,48.33000183105469,45.54692077636719,13231100,8
2022-11-18,48.63999938964844,48.83000183105469,47.869998931884766,48.22999954223633,45.452674865722656,20666500,4
2022-11-21,48.09999847412109,48.27999877929688,47.720001220703125,48.18000030517578,45.405555725097656,14736000,4
2022-11-22,48.34000015258789,49.25,48.2400016784668,49.08000183105469,46.25373077392578,16358600,6
2022-11-23,48.959999084472656,49.220001220703125,48.52000045776367,48.84999847412109,46.0369758605957,10710800,2
2022-11-25,48.93000030517578,49.220001220703125,48.84000015258789,49.209999084472656,46.37623977661133,6760200,3
2022-11-28,49.18000030517578,49.7400016784668,49.060001373291016,49.56999969482422,46.71551132202149,20704000,5
2022-11-29,49.5,49.66999816894531,49.09999847412109,49.4900016784668,46.6401252746582,17160900,5
2022-11-30,49.63999938964844,50.130001068115234,49.040000915527344,50.130001068115234,47.24326705932617,35572700,2
2022-12-01,50.310001373291016,51.15999984741211,50.27999877929688,51.08000183105469,48.1385612487793,23592600,6
2022-12-02,50.560001373291016,51.33000183105469,50.47999954223633,50.90999984741211,47.97835159301758,16881600,5
2022-12-05,50.90999984741211,51.02999877929688,50.34999847412109,50.72999954223633,47.8087158203125,17959800,4
2022-12-06,50.66999816894531,50.84999847412109,49.18000030517578,49.709999084472656,46.84744644165039,21787100,2
2022-12-07,49.75,51.150001525878906,49.75,50.2400016784668,47.3469352722168,15929900,7
2022-12-08,50.18000030517578,51.869998931884766,50.02000045776367,51.77999877929688,48.798248291015625,26116800,2
2022-12-09,51.75,52.84000015258789,51.630001068115234,51.720001220703125,48.74170303344727,19933500,6
2022-12-12,52.119998931884766,52.59000015258789,51.75,52.15999984741211,49.156368255615234,18532200,1
2022-12-13,53.09999847412109,54.040000915527344,52.880001068115234,53.06999969482422,50.01396560668945,29461800,5
2022-12-14,53.13999938964844,54.93000030517578,52.900001525878906,54.47999954223633,51.342769622802734,36260300,2
2022-12-15,54.06999969482422,54.43000030517578,53.400001525878906,53.61000061035156,50.52286911010742,21627100,1
2022-12-16,53.0099983215332,53.13999938964844,51.400001525878906,51.400001525878906,48.44013595581055,65689500,7
2022-12-19,51.52000045776367,51.810001373291016,50.70000076293945,51.36000061035156,48.402435302734375,16081900,4
2022-12-20,51.209999084472656,51.5099983215332,50.84000015258789,51.31999969482422,48.36473846435547,12433800,3
2022-12-21,51.61000061035156,52.15999984741211,51.20000076293945,51.65999984741211,48.685157775878906,12925000,4
2022-12-22,51.40999984741211,51.70000076293945,50.95000076293945,51.63999938964844,48.66630935668945,14822300,1
2022-12-23,51.560001373291016,51.95000076293945,51.2400016784668,51.83000183105469,48.84537124633789,10666500,3
2022-12-27,51.86000061035156,51.93000030517578,51.04999923706055,51.130001068115234,48.18568420410156,12033800,2
2022-12-28,51.04999923706055,51.38999938964844,50.75,50.79999923706055,47.87468338012695,10053900,2
2022-12-29,51.02000045776367,51.66999816894531,50.9900016784668,51.33000183105469,48.37416458129883,8971300,3
2022-12-30,51.290000915527344,51.400001525878906,50.75,51.2400016784668,48.28934860229492,11396200,1
