Date,Open,High,Low,Close,Adj Close,Volume
2020-05-27,154.99000549316406,154.99000549316406,151.75,154.77999877929688,145.72915649414062,12600
2020-05-28,156.77000427246094,157.2899932861328,156.05999755859375,156.07000732421875,146.94375610351562,11400
2020-05-29,156.69000244140625,157.42999267578125,153.9499969482422,157.42999267578125,148.2241973876953,14000
2020-06-01,156.75,156.8000030517578,155.47000122070312,156.0399932861328,146.91546630859375,12000
2020-06-02,156.1699981689453,157.72999572753906,154.92999267578125,157.7100067138672,148.4878387451172,9700
2020-06-03,158.6199951171875,158.6199951171875,157.27999877929688,158.0800018310547,148.8362579345703,10300
2020-06-04,156.66000366210938,157.86000061035156,155.82000732421875,156.35000610351562,147.20736694335938,8700
2020-06-05,158.50999450683594,159.6300048828125,157.02999877929688,157.3699951171875,148.167724609375,22600
2020-06-08,156.8699951171875,159.10000610351562,156.8699951171875,158.8000030517578,149.51409912109375,9100
2020-06-09,158.99000549316406,159.5,157.97999572753906,157.97999572753906,148.74208068847656,9200
2020-06-10,159.08999633789062,159.08999633789062,156.77999877929688,156.77999877929688,147.6122283935547,38800
2020-06-11,154.1999969482422,155.19000244140625,148.60000610351562,148.60000610351562,139.9105682373047,19700
2020-06-12,151.17999267578125,151.66000366210938,146.60000610351562,148.69000244140625,139.9952850341797,16800
2020-06-15,146.0800018310547,148.75999450683594,145.27000427246094,147.75,139.4046630859375,32300
2020-06-16,151.6300048828125,153.11000061035156,150.49000549316406,152.5800018310547,143.9618682861328,12500
2020-06-17,153.9199981689453,153.9199981689453,151.7899932861328,151.7899932861328,143.21646118164062,5300
2020-06-18,150.97999572753906,152.17999267578125,150.97999572753906,152.00999450683594,143.4239959716797,4900
2020-06-19,154.16000366210938,154.2899932861328,152.22999572753906,154.2899932861328,145.57525634765625,5600
2020-06-22,153.44000244140625,154.64999389648438,151.88999938964844,154.64999389648438,145.9149169921875,4900
2020-06-23,155.42999267578125,156.4199981689453,154.88999938964844,154.88999938964844,146.141357421875,5200
2020-06-24,153.47999572753906,154.1999969482422,150.6999969482422,151.66000366210938,143.09381103515625,8400
2020-06-25,151.64999389648438,153.57000732421875,151.33999633789062,153.57000732421875,144.89593505859375,13000
2020-06-26,153.33999633789062,153.33999633789062,150.52000427246094,151.1199951171875,142.58432006835938,5900
2020-06-29,151.52999877929688,152.4600067138672,150.8800048828125,151.36000061035156,142.8107452392578,14800
2020-06-30,151.9600067138672,153.91000366210938,151.9600067138672,153.8800048828125,145.1884002685547,33200
2020-07-01,154.0,155.0,154.0,154.13999938964844,145.4337158203125,11100
2020-07-02,155.58999633789062,155.8300018310547,154.38999938964844,154.38999938964844,145.66958618164062,6000
2020-07-06,155.97000122070312,157.27000427246094,155.77999877929688,156.60000610351562,147.75477600097656,3600
2020-07-07,156.39999389648438,157.2100067138672,155.55999755859375,155.75999450683594,146.9622039794922,11100
2020-07-08,155.64999389648438,156.25,154.9499969482422,156.1999969482422,147.37738037109375,3600
2020-07-09,156.0,156.60000610351562,153.97999572753906,154.5399932861328,145.81114196777344,4100
2020-07-10,154.5800018310547,155.05999755859375,154.0500030517578,154.57000732421875,145.83944702148438,4700
2020-07-13,155.97999572753906,158.42999267578125,155.02000427246094,155.02000427246094,146.26400756835938,9700
2020-07-14,155.0,157.4199981689453,155.0,157.30999755859375,148.4246826171875,4700
2020-07-15,158.97000122070312,160.50999450683594,158.97000122070312,160.2899932861328,151.23635864257812,5600
2020-07-16,159.6699981689453,159.6699981689453,158.5800018310547,159.5399932861328,150.5286865234375,6400
2020-07-17,160.02000427246094,161.16000366210938,160.02000427246094,161.00999450683594,151.91567993164062,5800
2020-07-20,160.97000122070312,161.6699981689453,160.49000549316406,160.9499969482422,151.8590545654297,5100
2020-07-21,160.99000549316406,161.83999633789062,159.9499969482422,159.9499969482422,150.91554260253906,5000
2020-07-22,161.1199951171875,161.1199951171875,159.44000244140625,160.52999877929688,151.4627685546875,38400
2020-07-23,161.30999755859375,161.30999755859375,158.75,159.17999267578125,150.1890411376953,7600
2020-07-24,159.52999877929688,159.52999877929688,156.19000244140625,157.1199951171875,148.24537658691406,5800
2020-07-27,157.97999572753906,158.35000610351562,156.77999877929688,158.17999267578125,149.2455596923828,5600
2020-07-28,159.14999389648438,159.14999389648438,157.9199981689453,158.0,149.07568359375,6600
2020-07-29,158.6699981689453,158.99000549316406,157.36000061035156,158.57000732421875,149.613525390625,10300
2020-07-30,158.52000427246094,159.17999267578125,157.7899932861328,158.75999450683594,149.7927703857422,2800
2020-07-31,159.57000732421875,159.57000732421875,156.42999267578125,157.61000061035156,148.7077178955078,3500
2020-08-03,158.94000244140625,161.22999572753906,158.94000244140625,161.2100067138672,152.10438537597656,9100
2020-08-04,160.6300048828125,161.27000427246094,160.07000732421875,160.8000030517578,151.71754455566406,7600
2020-08-05,162.9499969482422,164.52999877929688,162.35000610351562,164.47999572753906,155.189697265625,7100
2020-08-06,164.5,164.58999633789062,162.0,163.11000061035156,153.89706420898438,7200
2020-08-07,163.24000549316406,164.0500030517578,163.0,163.82000732421875,154.56695556640625,3600
2020-08-10,163.83999633789062,164.2899932861328,162.85000610351562,163.4199981689453,154.1895751953125,18300
2020-08-11,164.94000244140625,164.94000244140625,161.3800048828125,161.3800048828125,152.26478576660156,4700
2020-08-12,162.7100067138672,163.60000610351562,162.7100067138672,163.30999755859375,154.0857391357422,32800
2020-08-13,163.11000061035156,163.11000061035156,161.89999389648438,162.91000366210938,153.7083740234375,4600
2020-08-14,162.77999877929688,163.8699951171875,162.42999267578125,163.0800018310547,153.86878967285156,3000
2020-08-17,164.02000427246094,165.6300048828125,163.72000122070312,165.52000427246094,156.17095947265625,6100
2020-08-18,165.22000122070312,165.22000122070312,163.5,164.8300018310547,155.5198974609375,2600
2020-08-19,165.64999389648438,166.3000030517578,165.1699981689453,165.1699981689453,155.8407440185547,5300
2020-08-20,164.7899932861328,165.86000061035156,164.7899932861328,165.64999389648438,156.29359436035156,5100
2020-08-21,165.22000122070312,165.35000610351562,164.1300048828125,165.19000244140625,155.859619140625,3600
2020-08-24,165.86000061035156,166.1999969482422,164.25999450683594,165.0800018310547,155.75579833984375,8000
2020-08-25,165.4199981689453,166.02999877929688,165.11000061035156,165.97999572753906,156.60496520996094,19900
2020-08-26,165.94000244140625,165.94000244140625,164.72999572753906,165.4199981689453,156.07662963867188,8900
2020-08-27,166.49000549316406,166.49000549316406,164.97000122070312,165.69000244140625,156.33135986328125,4600
2020-08-28,165.8699951171875,166.3000030517578,165.10000610351562,166.3000030517578,156.90689086914062,2700
2020-08-31,166.8300018310547,167.7100067138672,166.0800018310547,167.5800018310547,158.1145782470703,5400
2020-09-01,168.17999267578125,168.17999267578125,164.72999572753906,165.14999389648438,155.82183837890625,5900
2020-09-02,164.86000061035156,168.25,164.86000061035156,168.25,158.7467498779297,5700
2020-09-03,167.85000610351562,167.85000610351562,163.72000122070312,164.13999938964844,154.86886596679688,5600
2020-09-04,164.9499969482422,164.9499969482422,161.80999755859375,163.22999572753906,154.01026916503906,2700
2020-09-08,163.02999877929688,163.02999877929688,160.74000549316406,160.91000366210938,151.8213653564453,4700
2020-09-09,164.19000244140625,165.55999755859375,164.19000244140625,164.5800018310547,155.28402709960938,6100
2020-09-10,164.72999572753906,164.72999572753906,161.6999969482422,161.6999969482422,152.56671142578125,3800
2020-09-11,162.11000061035156,162.4199981689453,161.27999877929688,161.97000122070312,152.8214569091797,2900
2020-09-14,163.74000549316406,165.89999389648438,163.74000549316406,165.57000732421875,156.21812438964844,2500
2020-09-15,166.92999267578125,166.97000122070312,166.0399932861328,166.22999572753906,156.84083557128906,3900
2020-09-16,167.00999450683594,167.75,166.4600067138672,167.02999877929688,157.5956573486328,10500
2020-09-17,165.42999267578125,166.24000549316406,165.42999267578125,166.1699981689453,156.78421020507812,4100
2020-09-18,167.1999969482422,167.52000427246094,165.63999938964844,167.4600067138672,158.00137329101562,3700
2020-09-21,165.17999267578125,165.44000244140625,160.99000549316406,162.66000366210938,153.4724884033203,5000
2020-09-22,162.80999755859375,163.3699951171875,162.02999877929688,163.05999755859375,153.84986877441406,2500
2020-09-23,163.57000732421875,163.57000732421875,160.80999755859375,160.80999755859375,152.38958740234375,3100
2020-09-24,160.27000427246094,160.27000427246094,158.97000122070312,159.6199951171875,151.26190185546875,1500
2020-09-25,159.27999877929688,161.24000549316406,159.19000244140625,160.94000244140625,152.51278686523438,2900
2020-09-28,162.22000122070312,162.5800018310547,161.44000244140625,161.9600067138672,153.47938537597656,3100
2020-09-29,162.33999633789062,162.60000610351562,161.4499969482422,161.4499969482422,152.99609375,9500
2020-09-30,161.58999633789062,164.11000061035156,161.58999633789062,163.52999877929688,154.96717834472656,3400
2020-10-01,163.58999633789062,163.58999633789062,162.49000549316406,162.92999267578125,154.39857482910156,7300
2020-10-02,160.4499969482422,162.74000549316406,160.4499969482422,161.66000366210938,153.19508361816406,4900
2020-10-05,165.52000427246094,167.0800018310547,165.52000427246094,167.0800018310547,158.331298828125,3700
2020-10-06,167.58999633789062,167.58999633789062,164.89999389648438,165.0399932861328,156.39808654785156,2700
2020-10-07,166.11000061035156,168.22999572753906,165.85000610351562,167.9199981689453,159.12728881835938,4200
2020-10-08,169.3300018310547,170.6699981689453,169.3300018310547,170.6699981689453,161.73329162597656,4000
2020-10-09,170.94000244140625,172.4199981689453,170.94000244140625,171.9199981689453,162.91786193847656,3600
2020-10-12,172.22000122070312,172.5800018310547,171.88999938964844,172.1300048828125,163.1168670654297,3500
2020-10-13,170.91000366210938,171.0399932861328,169.75,170.52000427246094,161.59117126464844,4200
2020-10-14,171.1300048828125,171.1300048828125,169.08999633789062,169.5500030517578,160.67196655273438,7800
2020-10-15,167.77999877929688,168.42999267578125,167.61000061035156,168.42999267578125,159.61058044433594,1900
2020-10-16,168.8000030517578,170.33999633789062,168.8000030517578,169.4199981689453,160.5487518310547,2700
2020-10-19,170.0500030517578,170.0500030517578,166.10000610351562,166.44000244140625,157.7248077392578,4200
2020-10-20,167.3300018310547,167.3300018310547,165.69000244140625,165.94000244140625,157.25096130371094,2700
2020-10-21,166.22999572753906,166.22999572753906,164.5800018310547,164.5800018310547,155.96217346191406,4100
2020-10-22,164.9499969482422,167.17999267578125,164.9499969482422,167.13999938964844,158.3881378173828,4800
2020-10-23,167.69000244140625,168.11000061035156,166.89999389648438,168.11000061035156,159.30735778808594,3000
2020-10-26,166.8000030517578,166.8000030517578,164.77999877929688,165.9499969482422,157.2604522705078,3800
2020-10-27,165.27999877929688,165.86000061035156,164.66000366210938,164.66000366210938,156.03797912597656,3400
2020-10-28,162.42999267578125,162.42999267578125,160.35000610351562,160.64999389648438,152.23797607421875,4500
2020-10-29,160.14999389648438,161.17999267578125,158.3000030517578,160.67999267578125,152.26637268066406,7600
2020-10-30,160.02999877929688,160.72999572753906,157.92999267578125,159.02000427246094,150.69332885742188,5200
2020-11-02,160.8000030517578,161.66000366210938,159.77999877929688,161.55999755859375,153.1002960205078,7600
2020-11-03,163.7899932861328,164.39999389648438,162.7899932861328,163.1199951171875,154.5786590576172,28300
2020-11-04,165.02000427246094,172.0,165.02000427246094,169.3699951171875,160.50135803222656,40100
2020-11-05,171.4600067138672,171.4600067138672,169.1199951171875,169.1199951171875,160.2644805908203,64500
2020-11-06,168.75999450683594,168.99000549316406,167.75,167.75,158.9661865234375,3800
2020-11-09,175.6699981689453,175.6699981689453,170.92999267578125,170.92999267578125,161.97967529296875,14900
2020-11-10,172.47000122070312,173.27000427246094,170.77999877929688,172.61000061035156,163.57171630859375,15900
2020-11-11,173.64999389648438,173.64999389648438,171.92999267578125,172.4499969482422,163.4200897216797,5900
2020-11-12,172.83999633789062,172.83999633789062,170.36000061035156,170.97000122070312,162.01760864257812,11200
2020-11-13,172.61000061035156,173.3000030517578,172.4499969482422,173.3000030517578,164.22560119628906,4000
2020-11-16,174.97000122070312,174.97000122070312,172.42999267578125,172.7100067138672,163.66650390625,8100
2020-11-17,173.5,174.3300018310547,172.72000122070312,173.6300048828125,164.5382843017578,23400
2020-11-18,174.88999938964844,174.88999938964844,171.14999389648438,171.1699981689453,162.20712280273438,17000
2020-11-19,171.8000030517578,173.11000061035156,171.0399932861328,173.11000061035156,164.04554748535156,8300
2020-11-20,173.14999389648438,173.3000030517578,171.91000366210938,171.97000122070312,162.96524047851562,11200
2020-11-23,172.33999633789062,172.33999633789062,170.39999389648438,171.02000427246094,162.06497192382812,225800
2020-11-24,171.3300018310547,171.88999938964844,170.6999969482422,170.97999572753906,162.0270538330078,11100
2020-11-25,171.0500030517578,171.0500030517578,169.66000366210938,170.52999877929688,161.60060119628906,10200
2020-11-27,171.5,171.8800048828125,171.4600067138672,171.8800048828125,162.87997436523438,4200
2020-11-30,172.30999755859375,172.30999755859375,170.2899932861328,170.99000549316406,162.0365753173828,11700
2020-12-01,172.05999755859375,172.7899932861328,172.05999755859375,172.52000427246094,163.48643493652344,4200
2020-12-02,172.77000427246094,173.47000122070312,172.72999572753906,172.8699951171875,163.81809997558594,3700
2020-12-03,172.8699951171875,173.88999938964844,172.47000122070312,172.83999633789062,163.78968811035156,5600
2020-12-04,173.6300048828125,175.10000610351562,173.6300048828125,175.10000610351562,165.9313201904297,6100
2020-12-07,175.66000366210938,175.66000366210938,173.80999755859375,174.42999267578125,165.29641723632812,12600
2020-12-08,174.6699981689453,176.60000610351562,174.6699981689453,176.5500030517578,167.305419921875,6500
2020-12-09,177.33999633789062,177.67999267578125,174.89999389648438,175.8699951171875,166.6610107421875,5300
2020-12-10,176.0,176.5399932861328,175.6699981689453,176.52000427246094,167.2769775390625,9100
2020-12-11,176.0,176.3699951171875,175.19000244140625,175.9499969482422,166.73683166503906,3100
2020-12-14,176.77999877929688,177.5,174.94000244140625,174.94000244140625,166.27679443359375,6300
2020-12-15,176.3699951171875,178.1999969482422,175.8800048828125,178.1199951171875,169.29931640625,19200
2020-12-16,178.50999450683594,178.50999450683594,176.82000732421875,176.82000732421875,168.063720703125,19400
2020-12-17,177.22999572753906,177.74000549316406,176.47999572753906,177.5800018310547,168.78607177734375,5000
2020-12-18,178.0,178.0,176.30999755859375,177.6300048828125,168.8335723876953,8300
2020-12-21,174.75999450683594,175.6999969482422,173.47999572753906,175.49000549316406,166.79957580566406,10900
2020-12-22,175.4499969482422,176.47000122070312,175.3300018310547,176.2899932861328,167.55992126464844,5200
2020-12-23,177.16000366210938,177.16000366210938,176.5500030517578,176.77999877929688,168.02566528320312,15800
2020-12-24,177.1300048828125,177.52999877929688,176.92999267578125,177.25,168.47239685058594,2000
2020-12-28,178.0,178.57000732421875,176.6999969482422,176.7899932861328,168.03514099121094,20800
2020-12-29,176.86000061035156,177.27000427246094,176.33999633789062,177.1199951171875,168.34884643554688,4400
2020-12-30,178.0,178.75,178.0,178.32000732421875,169.48941040039062,7400
2020-12-31,178.17999267578125,179.74000549316406,177.2899932861328,179.44000244140625,170.553955078125,8600
2021-01-04,179.44000244140625,179.44000244140625,176.22000122070312,178.2100067138672,169.38485717773438,6300
2021-01-05,177.27999877929688,179.16000366210938,177.27999877929688,179.16000366210938,170.28781127929688,3900
2021-01-06,177.32000732421875,182.0,177.32000732421875,180.77000427246094,171.81808471679688,7700
2021-01-07,180.9600067138672,183.3300018310547,180.9600067138672,183.05999755859375,173.99468994140625,6500
2021-01-08,182.85000610351562,183.80999755859375,182.08999633789062,183.00999450683594,173.9471435546875,3400
2021-01-11,182.8300018310547,185.5800018310547,182.8300018310547,185.1199951171875,175.95266723632812,13400
2021-01-12,184.66000366210938,185.6300048828125,183.27999877929688,184.1199951171875,175.00216674804688,6900
2021-01-13,184.36000061035156,184.36000061035156,183.24000549316406,183.24000549316406,174.16575622558594,5800
2021-01-14,184.25999450683594,185.02000427246094,183.63999938964844,184.4199981689453,175.28732299804688,5200
2021-01-15,183.97000122070312,184.10000610351562,182.32000732421875,183.82000732421875,174.71702575683594,20600
2021-01-19,185.0399932861328,186.10000610351562,185.0399932861328,186.10000610351562,176.8841552734375,32900
2021-01-20,186.1699981689453,186.47000122070312,185.05999755859375,185.25,176.07623291015625,6300
2021-01-21,185.02000427246094,185.02000427246094,182.7100067138672,183.5399932861328,174.45089721679688,8000
2021-01-22,182.7100067138672,185.02000427246094,182.7100067138672,184.72999572753906,175.58197021484375,5700
2021-01-25,185.22999572753906,186.35000610351562,184.44000244140625,186.35000610351562,177.12176513671875,9700
2021-01-26,187.3800048828125,188.10000610351562,185.99000549316406,186.24000549316406,177.0172119140625,11500
2021-01-27,184.8300018310547,184.8300018310547,181.1699981689453,181.33999633789062,172.35984802246094,12800
2021-01-28,182.27999877929688,184.1199951171875,182.27999877929688,182.75999450683594,173.70953369140625,7400
2021-01-29,183.22999572753906,183.22999572753906,178.13999938964844,179.80999755859375,170.90560913085938,11700
2021-02-01,181.0,182.22000122070312,180.55999755859375,181.05999755859375,172.0937042236328,23300
2021-02-02,184.0500030517578,184.0500030517578,181.94000244140625,181.94000244140625,172.93014526367188,11600
2021-02-03,181.49000549316406,181.72000122070312,180.8300018310547,181.22000122070312,172.2458038330078,4300
2021-02-04,182.19000244140625,182.27999877929688,181.5399932861328,182.19000244140625,173.16778564453125,5700
2021-02-05,183.77999877929688,183.77999877929688,182.3800048828125,182.97000122070312,173.90914916992188,2900
2021-02-08,184.4199981689453,184.5500030517578,183.67999267578125,184.5500030517578,175.41090393066406,10400
2021-02-09,185.0,185.6699981689453,184.8000030517578,185.13999938964844,175.97169494628906,4800
2021-02-10,186.0,186.19000244140625,185.36000061035156,185.3800048828125,176.19979858398438,3400
2021-02-11,186.0500030517578,186.0500030517578,184.88999938964844,185.92999267578125,176.7225341796875,2900
2021-02-12,185.07000732421875,185.85000610351562,185.0,185.77999877929688,176.57997131347656,3200
2021-02-16,185.75999450683594,185.8000030517578,184.02000427246094,184.4499969482422,175.3158721923828,8300
2021-02-17,183.52000427246094,185.00999450683594,183.52000427246094,185.00999450683594,175.84811401367188,3100
2021-02-18,184.1300048828125,184.32000732421875,183.52999877929688,183.52999877929688,174.44139099121094,11100
2021-02-19,184.3000030517578,184.3000030517578,182.72999572753906,182.72999572753906,173.6810302734375,3600
2021-02-22,182.00999450683594,182.00999450683594,180.0,180.32000732421875,171.390380859375,2800
2021-02-23,179.9600067138672,179.9600067138672,177.69000244140625,179.0,170.1357421875,6700
2021-02-24,180.07000732421875,183.4199981689453,180.07000732421875,182.5,173.46238708496094,4700
2021-02-25,182.6199951171875,182.6199951171875,179.39999389648438,180.25,171.32382202148438,6100
2021-02-26,180.3699951171875,180.69000244140625,177.63999938964844,179.05999755859375,170.19276428222656,5400
2021-03-01,181.05999755859375,181.0800018310547,179.80999755859375,180.19000244140625,171.2667999267578,28300
2021-03-02,180.1999969482422,180.1999969482422,178.91000366210938,178.91000366210938,170.05018615722656,4300
2021-03-03,178.77000427246094,178.77000427246094,175.6699981689453,176.14999389648438,167.4268798828125,16600
2021-03-04,175.05999755859375,175.38999938964844,170.47999572753906,171.77999877929688,163.2732696533203,10500
2021-03-05,173.64999389648438,174.97000122070312,170.3699951171875,174.97000122070312,166.30528259277344,18500
2021-03-08,175.8300018310547,176.9199981689453,174.72999572753906,174.72999572753906,166.0771942138672,3200
2021-03-09,175.72000122070312,178.47000122070312,175.72000122070312,176.66000366210938,167.91159057617188,4900
2021-03-10,177.5500030517578,178.75,177.5500030517578,177.85000610351562,169.04269409179688,3900
2021-03-11,179.35000610351562,179.80999755859375,178.63999938964844,179.57000732421875,170.67752075195312,3700
2021-03-12,179.0800018310547,180.58999633789062,179.0800018310547,180.58999633789062,171.64698791503906,1700
2021-03-15,181.08999633789062,181.08999633789062,179.8300018310547,180.97999572753906,172.01763916015625,6600
2021-03-16,180.58999633789062,181.22999572753906,179.6199951171875,180.19000244140625,171.2667999267578,31900
2021-03-17,180.1199951171875,181.50999450683594,179.1199951171875,181.22000122070312,172.2458038330078,49100
2021-03-18,179.67999267578125,181.36000061035156,178.77000427246094,178.77000427246094,169.9171142578125,3000
2021-03-19,178.72000122070312,179.6199951171875,178.58999633789062,179.52000427246094,170.62998962402344,6200
2021-03-22,179.22999572753906,179.9499969482422,179.0800018310547,179.89999389648438,170.99114990234375,5000
2021-03-23,179.0800018310547,179.0800018310547,176.10000610351562,176.19000244140625,167.4648895263672,2900
2021-03-24,177.25999450683594,177.25999450683594,174.64999389648438,174.64999389648438,166.0011444091797,3600
2021-03-25,172.8300018310547,174.82000732421875,172.77000427246094,174.47999572753906,166.44473266601562,3000
2021-03-26,174.63999938964844,176.44000244140625,174.63999938964844,176.44000244140625,168.31446838378906,3200
2021-03-29,175.47000122070312,177.1999969482422,175.47000122070312,176.39999389648438,168.2763214111328,6000
2021-03-30,176.25,176.69000244140625,175.91000366210938,176.07000732421875,167.96151733398438,14100
2021-03-31,176.94000244140625,178.14999389648438,176.83999633789062,177.64999389648438,169.46873474121094,2700
2021-04-01,177.7899932861328,177.7899932861328,176.8000030517578,176.8000030517578,168.6578826904297,4700
2021-04-05,177.2899932861328,177.6699981689453,176.55999755859375,176.8800048828125,168.7342071533203,5600
2021-04-06,176.42999267578125,177.38999938964844,175.50999450683594,175.52000427246094,167.43682861328125,5700
2021-04-07,175.22000122070312,175.67999267578125,175.02999877929688,175.02999877929688,166.9694061279297,1200
2021-04-08,174.86000061035156,175.64999389648438,174.86000061035156,174.94000244140625,166.883544921875,8500
2021-04-09,174.67999267578125,175.5800018310547,174.2899932861328,175.5800018310547,167.4940948486328,4200
2021-04-12,175.07000732421875,175.38999938964844,174.25,175.22999572753906,167.1602020263672,6100
2021-04-13,173.6300048828125,175.27000427246094,173.5800018310547,175.0399932861328,166.97891235351562,8000
2021-04-14,174.58999633789062,176.8699951171875,174.58999633789062,176.11000061035156,167.99966430664062,6500
2021-04-15,177.41000366210938,178.77000427246094,177.41000366210938,177.8000030517578,169.61183166503906,4700
2021-04-16,178.05999755859375,179.27999877929688,178.05999755859375,179.0500030517578,170.80426025390625,3200
2021-04-19,179.61000061035156,179.97999572753906,178.33999633789062,178.69000244140625,170.46084594726562,4800
2021-04-20,178.35000610351562,180.22999572753906,178.35000610351562,180.17999267578125,171.88221740722656,5300
2021-04-21,181.0,182.1999969482422,181.0,182.1999969482422,173.8092041015625,5400
2021-04-22,181.91000366210938,182.8699951171875,180.5399932861328,180.75999450683594,172.43553161621094,2600
2021-04-23,181.10000610351562,181.27000427246094,180.47999572753906,181.0800018310547,172.7407989501953,3100
2021-04-26,181.05999755859375,181.52999877929688,181.05999755859375,181.3800048828125,173.0269775390625,4500
2021-04-27,180.55999755859375,180.8300018310547,180.4499969482422,180.4499969482422,172.13980102539062,2500
2021-04-28,180.52999877929688,180.77000427246094,180.50999450683594,180.63999938964844,172.321044921875,2100
2021-04-29,180.11000061035156,180.11000061035156,178.63999938964844,179.9600067138672,171.67236328125,3400
2021-04-30,179.1300048828125,180.0500030517578,179.08999633789062,179.13999938964844,170.89012145996094,8600
2021-05-03,180.38999938964844,181.49000549316406,180.38999938964844,181.3800048828125,173.0269775390625,11700
2021-05-04,180.58999633789062,180.58999633789062,178.9600067138672,179.4199981689453,171.15725708007812,2400
2021-05-05,179.4499969482422,180.89999389648438,179.25,180.1999969482422,171.9013214111328,4500
2021-05-06,178.47999572753906,180.0800018310547,177.49000549316406,180.0800018310547,171.78680419921875,13200
2021-05-07,180.22999572753906,181.91000366210938,180.22999572753906,181.10000610351562,172.75987243652344,2900
2021-05-10,181.82000732421875,182.91000366210938,181.36000061035156,181.36000061035156,173.00790405273438,4600
2021-05-11,180.3800048828125,181.88999938964844,180.3800048828125,180.6999969482422,172.37826538085938,4000
2021-05-12,181.1999969482422,182.3800048828125,180.97999572753906,180.97999572753906,172.64537048339844,5500
2021-05-13,180.3800048828125,183.67999267578125,180.3800048828125,183.38999938964844,174.94442749023438,31900
2021-05-14,183.57000732421875,184.6699981689453,183.57000732421875,184.63999938964844,176.1368408203125,6000
2021-05-17,184.47999572753906,185.55999755859375,184.47999572753906,184.9199981689453,176.40394592285156,3900
2021-05-18,185.5399932861328,185.58999633789062,184.8000030517578,184.8000030517578,176.28945922851562,2300
2021-05-19,183.1999969482422,183.86000061035156,182.42999267578125,183.86000061035156,175.39276123046875,5000
2021-05-20,183.75999450683594,186.60000610351562,183.75999450683594,186.47999572753906,177.89208984375,2100
2021-05-21,186.9199981689453,187.66000366210938,186.16000366210938,186.16000366210938,177.5868682861328,2900
2021-05-24,187.02999877929688,187.02999877929688,186.0500030517578,186.0500030517578,177.48190307617188,3000
2021-05-25,186.9199981689453,186.9199981689453,184.8300018310547,184.8300018310547,176.31809997558594,15900
2021-05-26,184.25999450683594,184.44000244140625,184.22999572753906,184.44000244140625,175.94607543945312,10300
2021-05-27,184.9499969482422,184.9499969482422,183.88999938964844,183.92999267578125,175.4595184326172,6000
2021-05-28,185.7100067138672,185.7100067138672,184.32000732421875,184.39999389648438,175.90786743164062,2800
2021-06-01,185.38999938964844,185.38999938964844,182.38999938964844,182.4199981689453,174.01904296875,6700
2021-06-02,182.9499969482422,183.35000610351562,182.3300018310547,182.47999572753906,174.07630920410156,9100
2021-06-03,182.7100067138672,183.36000061035156,182.52000427246094,183.07000732421875,174.63914489746094,6200
2021-06-04,183.94000244140625,183.94000244140625,183.0500030517578,183.08999633789062,174.658203125,3200
2021-06-07,183.11000061035156,185.5,183.02999877929688,184.2100067138672,175.72665405273438,5800
2021-06-08,184.5500030517578,184.5500030517578,182.5,183.6300048828125,175.17335510253906,3800
2021-06-09,184.0,186.6699981689453,184.0,186.6300048828125,178.0352020263672,11000
2021-06-10,186.6199951171875,189.5800018310547,186.6199951171875,189.5800018310547,181.5507049560547,5500
2021-06-11,189.52999877929688,189.52999877929688,186.8300018310547,187.8300018310547,179.87484741210938,4200
2021-06-14,188.0800018310547,188.0800018310547,186.9499969482422,187.50999450683594,179.56837463378906,6200
2021-06-15,188.39999389648438,188.39999389648438,186.55999755859375,186.9199981689453,179.0033721923828,4000
2021-06-16,187.9600067138672,187.9600067138672,186.33999633789062,186.80999755859375,178.8980255126953,15500
2021-06-17,186.1300048828125,187.1999969482422,185.4600067138672,187.1999969482422,179.2715301513672,2900
2021-06-18,186.10000610351562,186.10000610351562,184.50999450683594,184.66000366210938,176.83909606933594,6000
2021-06-21,185.4199981689453,186.44000244140625,184.75,186.42999267578125,178.53414916992188,2000
2021-06-22,186.1199951171875,186.1699981689453,185.3699951171875,186.08999633789062,178.20849609375,2000
2021-06-23,185.14999389648438,185.2100067138672,184.5399932861328,184.69000244140625,176.86781311035156,4700
2021-06-24,185.97999572753906,186.47999572753906,185.97999572753906,186.41000366210938,178.51498413085938,2000
2021-06-25,186.2100067138672,187.63999938964844,186.2100067138672,187.5800018310547,179.63543701171875,17300
2021-06-28,187.63999938964844,187.63999938964844,186.5,187.0500030517578,179.12786865234375,9400
2021-06-29,186.92999267578125,187.1999969482422,185.9600067138672,186.24000549316406,178.3521728515625,4800
2021-06-30,185.75,186.02999877929688,185.5500030517578,185.75,177.8829345703125,6500
2021-07-01,185.9499969482422,188.02000427246094,185.9499969482422,188.02000427246094,180.05677795410156,3100
2021-07-02,188.36000061035156,189.0500030517578,187.77999877929688,189.0500030517578,181.04319763183594,2000
2021-07-06,188.00999450683594,188.02000427246094,187.05999755859375,187.6699981689453,179.72161865234375,12700
2021-07-07,187.39999389648438,188.0,187.02999877929688,188.0,180.0376434326172,4300
2021-07-08,185.8000030517578,187.52000427246094,185.50999450683594,187.27000427246094,179.33856201171875,2700
2021-07-09,188.22000122070312,189.07000732421875,188.22000122070312,188.74000549316406,180.7462921142578,4600
2021-07-12,188.22999572753906,189.2100067138672,188.22999572753906,188.66000366210938,180.66966247558594,2400
